"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 21 07:06:24 UTC 2023","Tue Nov 21 07:06:31 UTC 2023","6757","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Tue Nov 21 07:05:12 UTC 2023","Tue Nov 21 07:05:13 UTC 2023","925","tests","test_api_invoices","","","","test_cancel_invoice",""
"passed","Tue Nov 21 07:05:52 UTC 2023","Tue Nov 21 07:05:52 UTC 2023","438","tests","test_api_rewards","","","","test_delete_reward",""
"passed","Tue Nov 21 07:05:16 UTC 2023","Tue Nov 21 07:05:17 UTC 2023","447","tests","test_api_invoices","","","","test_negative_add_shipment_invalid_invoice",""
"passed","Tue Nov 21 07:05:47 UTC 2023","Tue Nov 21 07:05:47 UTC 2023","413","tests","test_api_rewards","","","","test_get_promotion",""
"passed","Tue Nov 21 07:05:40 UTC 2023","Tue Nov 21 07:05:40 UTC 2023","446","tests","test_api_products","","","","test_create_product",""
"passed","Tue Nov 21 07:05:55 UTC 2023","Tue Nov 21 07:05:55 UTC 2023","437","tests","test_api_roles","","","","test_get_a_role",""
"passed","Tue Nov 21 07:05:41 UTC 2023","Tue Nov 21 07:05:41 UTC 2023","470","tests","test_api_products","","","","test_create_product_price_tiers",""
"passed","Tue Nov 21 07:05:45 UTC 2023","Tue Nov 21 07:05:45 UTC 2023","442","tests","test_api_rewards","","","","test_get_member_campaigns",""
"passed","Tue Nov 21 07:05:04 UTC 2023","Tue Nov 21 07:05:04 UTC 2023","532","tests","test_api_invoices","","","","test_negative_pay_invalid_invoice",""
"passed","Tue Nov 21 07:04:58 UTC 2023","Tue Nov 21 07:04:58 UTC 2023","414","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Tue Nov 21 07:05:36 UTC 2023","Tue Nov 21 07:05:36 UTC 2023","441","tests","test_api_members","","","","test_get_all_affiliates",""
"passed","Tue Nov 21 07:04:59 UTC 2023","Tue Nov 21 07:05:00 UTC 2023","426","tests","test_api_health_check","","","","test_wallet_health_check",""
"passed","Tue Nov 21 07:05:53 UTC 2023","Tue Nov 21 07:05:54 UTC 2023","469","tests","test_api_rewards","","","","test_delete_campaign_by_id",""
"passed","Tue Nov 21 07:06:06 UTC 2023","Tue Nov 21 07:06:07 UTC 2023","819","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"passed","Tue Nov 21 07:05:55 UTC 2023","Tue Nov 21 07:05:56 UTC 2023","613","tests","test_api_roles","","","","test_get_roles",""
"passed","Tue Nov 21 07:05:27 UTC 2023","Tue Nov 21 07:05:27 UTC 2023","536","tests","test_api_login","","","","test_negative_sigin_invalid_credentials_500",""
"passed","Tue Nov 21 07:06:03 UTC 2023","Tue Nov 21 07:06:04 UTC 2023","1513","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Tue Nov 21 07:05:48 UTC 2023","Tue Nov 21 07:05:48 UTC 2023","439","tests","test_api_rewards","","","","test_post_create_reward",""
"passed","Tue Nov 21 07:05:11 UTC 2023","Tue Nov 21 07:05:12 UTC 2023","544","tests","test_api_invoices","","","","test_create_cancel_invoice",""
